run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
6,2,1,30,4,381,34,1932,32,1831,2,101,14,1249,0,0,1263,0,0,100,131,10481,129,10269,78,4038,57,2682,0,0,2,212,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,4,61,3,415,26,2006,25,1911,1,95,14,1357,0,0,1371,0,0,100,140,10876,137,10741,85,4035,48,2504,0,0,3,135,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,3,1,185,8,237,35,1740,33,1639,2,101,11,1388,0,0,1399,0,0,100,159,11049,152,10815,91,4039,73,2548,0,0,7,234,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,8,159,10,243,33,1823,30,1726,3,97,16,1690,0,0,1706,0,0,100,166,10905,152,10489,88,4038,36,1677,0,0,14,416,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,0,1,91,4,177,30,1976,26,1887,4,89,22,1775,0,0,1797,0,0,100,156,10655,152,10433,107,4036,85,2673,0,0,4,222,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,5,176,7,257,58,2032,56,1942,2,90,21,1682,0,0,1703,0,0,100,187,10748,161,9987,120,4036,18,579,0,0,26,761,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,3,1,26,4,75,44,1710,41,1626,3,84,21,1524,0,0,1545,0,0,100,181,10143,168,9903,112,4037,73,3155,0,0,13,240,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,6,216,5,316,45,2047,42,1945,3,102,18,1580,0,0,1598,0,0,100,192,10324,181,9814,136,4036,48,1947,0,0,11,510,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,3,136,4,189,46,1785,43,1686,3,99,25,1352,0,0,1377,0,0,100,199,10216,184,9991,133,4039,76,2917,0,0,15,225,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,4,255,6,214,55,1960,52,1850,3,110,14,1428,0,0,1442,0,0,100,222,10476,212,10285,149,4037,113,2839,0,0,10,191,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,4,2,217,10,257,71,2110,66,1994,5,116,14,1590,0,0,1604,0,0,100,264,10757,254,10512,168,4039,72,2582,0,0,10,245,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,3,8,138,5,296,79,2234,75,2122,4,112,38,1636,0,0,1674,0,0,100,291,11065,236,10480,201,4039,23,702,0,0,55,585,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,1,75,1,47,58,2086,56,1992,2,94,24,1357,0,0,1381,0,0,100,268,11162,248,10871,169,4023,98,1661,0,0,20,291,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,0,5,154,17,125,68,1950,64,1853,4,97,25,1656,0,0,1681,0,0,100,287,11134,277,10967,188,4025,117,1566,0,0,10,167,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,11,72,16,189,65,1773,62,1670,3,103,30,1453,0,0,1483,0,0,100,309,11246,256,10532,203,4023,35,683,0,0,53,714,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,1,17,2,104,52,1374,47,1319,5,55,29,1569,0,0,1598,0,0,100,274,10306,263,9972,176,4024,109,2181,0,0,11,334,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,3,8,152,17,209,80,1315,75,1236,5,79,38,1627,0,0,1665,0,0,100,300,9620,277,9353,186,4020,110,2912,0,0,23,267,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,0,5,205,12,285,66,1547,64,1476,2,71,37,1749,0,0,1786,0,0,100,304,9120,270,8540,183,4022,129,1754,0,0,34,580,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,5,130,15,158,105,1706,98,1619,7,87,35,1604,0,0,1639,0,0,100,333,8604,272,7851,203,4009,28,676,0,0,61,753,0,0,10,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
